1358,16,16,17,14,16,16,21,17,17,15,17,19,17,18,16,20,16,18,16,17,16,17,15,16,16,17,18,20,18,16,18,15,16,17,18,18,15,17,16,15,17,16,17,17,18,18,16,16,17,15,11
1359,19,18,21,24,20,22,22,23,23,23,22,24,23,24,18,24,24,24,23,24,22,20,19,24,20,24,23,24,24,19,20,24,23,24,24,23,22,24,22,23,24,24,24,22,24,24,21,22,24,24,14
1360,6,6,7,5,7,6,7,6,7,5,5,8,5,8,7,7,5,8,7,8,8,6,7,6,3,7,6,7,6,7,8,7,5,4,5,6,6,7,6,3,6,7,3,5,6,5,6,7,6,5,6
1361,14,15,19,18,17,17,18,14,19,18,18,17,19,20,17,19,17,19,18,18,17,18,17,17,12,12,17,18,15,17,12,16,19,14,11,19,19,19,17,14,14,3,15,20,14,10,17,19,18,17,2
1362,23,24,24,23,24,24,24,24,24,24,24,23,22,22,24,16,22,23,24,23,24,24,24,22,24,23,22,24,23,24,24,23,24,23,23,24,24,23,24,24,23,23,23,24,23,22,24,23,22,22,8
1363,1,1,1,1,1,1,10,10,1,1,9,11,7,1,10,1,1,1,2,1,1,1,1,2,8,9,1,3,1,3,10,9,1,10,8,2,9,1,1,9,11,10,7,9,9,7,1,1,1,2,7
1364,22,20,22,21,22,23,23,21,21,21,23,21,21,19,23,22,19,20,21,21,21,21,22,19,23,22,20,21,22,22,21,21,22,21,22,22,23,22,23,21,21,19,21,23,22,23,23,21,21,18,2
1365,14,15,19,18,17,17,18,14,19,18,18,17,19,20,17,19,17,19,18,18,17,18,17,17,12,12,17,18,15,17,12,16,19,14,11,19,19,19,17,14,14,3,15,20,14,10,17,19,18,17,2
1366,16,16,17,16,16,16,21,20,17,23,17,19,17,18,16,20,16,18,16,17,22,17,20,16,16,17,18,20,18,20,18,15,23,17,18,18,21,17,20,23,17,16,17,17,18,18,16,16,20,20,11
1367,0,13,15,14,2,4,2,9,4,23,1,1,1,3,1,4,3,6,1,2,19,3,2,1,14,16,2,1,2,1,1,1,8,8,16,20,1,9,9,23,8,14,14,4,8,2,3,14,7,8,25
1368,17,15,18,18,17,17,20,13,16,18,15,16,8,17,17,19,17,17,18,18,17,18,17,17,13,21,17,18,16,17,14,10,17,15,19,19,20,19,17,13,13,15,13,13,13,17,17,19,16,17,2
1369,20,21,20,19,19,20,19,20,20,20,20,20,20,21,20,18,20,21,20,20,20,19,20,20,19,20,21,19,20,20,22,20,18,19,20,20,21,20,20,20,20,20,20,19,20,21,20,20,20,20,11
1370,22,20,22,21,22,23,23,21,21,21,23,21,21,19,23,22,19,20,21,21,21,21,22,19,23,22,20,21,22,22,21,21,22,21,22,22,23,22,23,21,21,19,21,23,22,23,23,21,21,18,2
1371,18,17,12,17,18,19,13,16,14,19,16,13,14,15,15,17,18,14,19,19,18,16,18,14,17,14,19,17,17,18,19,19,15,18,17,17,14,18,19,12,16,17,16,15,17,14,15,18,11,19,2
1372,11,12,9,11,14,15,14,18,11,14,19,18,11,12,14,12,12,13,14,15,14,14,12,10,21,13,11,14,12,11,16,11,14,16,13,11,13,15,15,19,18,18,19,18,15,7,14,12,10,12,3
1373,20,21,20,19,19,20,19,20,20,20,20,20,20,21,20,18,20,21,20,20,20,19,20,20,19,20,21,19,20,20,22,20,18,19,20,20,21,20,20,20,20,20,20,19,20,21,20,20,20,20,11
1374,17,15,18,18,17,17,20,13,16,18,15,16,8,17,17,19,17,17,18,18,17,18,17,17,13,21,17,18,16,17,14,10,17,15,19,19,20,19,17,13,13,15,13,13,13,17,17,19,1,17,2
1375,20,21,20,19,19,20,19,20,20,20,20,20,20,21,20,18,20,21,20,20,20,19,20,20,19,20,21,19,20,20,22,20,18,19,20,20,21,20,20,20,20,20,20,19,20,21,20,20,20,20,11
1376,22,20,22,21,22,23,23,21,21,21,23,21,21,19,23,22,19,20,21,21,21,21,22,19,23,22,20,21,22,22,21,21,22,21,22,22,23,22,23,21,21,19,21,23,22,23,23,21,21,18,1
1377,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
1378,16,16,17,16,16,16,21,17,17,15,17,19,17,18,16,20,16,18,16,17,16,17,15,16,16,17,18,20,18,16,18,15,16,17,18,18,15,17,16,15,17,16,17,17,18,18,16,16,17,15,12
1379,0,13,15,14,2,4,2,9,4,7,1,1,1,3,1,4,3,6,1,2,5,3,2,1,2,16,2,1,2,1,1,1,8,8,16,9,1,9,9,8,8,14,14,4,8,2,3,14,7,8,11
1380,22,20,22,21,22,23,23,21,21,21,23,21,21,19,23,22,19,20,21,21,21,21,22,19,23,22,20,21,22,22,21,21,22,21,22,22,23,22,23,21,21,19,21,23,22,23,23,21,21,18,9
1381,22,20,22,21,22,23,23,21,21,21,23,21,21,19,23,22,19,20,21,21,21,21,22,19,23,22,20,21,22,22,21,21,22,21,22,22,23,22,23,21,21,19,21,23,22,23,23,21,21,18,2
1382,11,12,9,11,14,15,14,18,11,14,19,18,11,12,14,12,12,13,14,15,14,14,12,10,21,13,11,14,12,11,16,11,14,16,13,11,13,15,15,19,18,18,19,18,15,7,14,12,10,12,15
1383,11,12,9,11,14,15,14,18,11,14,19,18,11,12,14,12,12,13,14,15,14,14,12,10,21,13,11,14,12,11,16,11,14,16,13,11,13,15,15,19,18,18,19,18,15,7,14,12,10,12,10
1384,13,13,15,14,11,12,12,9,13,7,11,20,13,6,13,6,7,4,13,14,19,7,11,9,14,16,12,13,11,13,22,13,8,8,16,9,11,9,9,8,8,14,14,14,8,13,10,14,7,8,11
1385,14,17,19,17,18,19,18,19,19,19,16,17,18,20,15,21,18,19,19,19,24,16,18,18,17,18,19,17,15,18,19,19,19,18,17,17,19,18,19,18,19,17,16,20,17,19,15,18,18,19,8
1386,18,10,12,9,6,10,13,16,14,10,10,13,14,15,11,17,18,14,11,11,10,10,10,14,9,14,10,17,17,8,11,8,15,7,4,8,14,10,11,12,16,11,8,15,10,14,12,9,11,19,2
1387,17,17,18,17,18,19,20,16,16,19,16,13,14,17,15,17,18,17,19,19,18,16,18,14,17,22,19,17,17,18,19,19,22,18,17,17,20,18,19,21,16,17,16,13,17,14,15,18,21,19,2
1388,18,17,22,17,18,19,23,16,21,19,16,13,21,19,15,17,18,20,19,19,18,16,18,14,17,22,19,17,17,18,19,19,22,18,17,17,23,18,19,21,16,17,16,23,17,14,15,18,21,19,9
1389,17,15,18,18,17,17,20,13,16,18,15,13,19,17,17,19,17,17,18,18,17,18,17,17,13,21,17,18,16,17,14,16,19,15,19,19,20,19,17,13,13,15,15,13,13,17,17,19,12,17,2
1390,18,17,12,17,18,19,23,16,14,19,16,13,14,15,15,17,18,14,19,19,18,16,18,14,17,14,19,17,17,18,19,19,15,18,17,17,23,18,19,12,16,17,16,15,17,14,15,18,19,19,7
1391,18,10,12,9,6,10,13,16,14,10,10,13,14,15,11,17,18,14,11,11,10,10,10,14,9,14,10,8,14,8,11,8,15,7,4,8,14,10,11,12,16,11,8,15,10,14,12,9,11,19,2
1392,4,11,11,15,21,22,5,4,18,16,13,5,4,5,4,15,6,15,15,4,5,4,19,15,15,11,15,5,13,19,20,5,4,5,6,13,22,5,5,11,7,5,11,3,4,4,5,13,5,6,23
1393,8,5,6,7,8,8,6,7,6,9,6,6,6,7,9,8,8,7,8,7,7,8,8,7,5,5,7,6,7,9,9,6,7,6,7,7,8,8,8,6,9,9,6,7,7,6,7,6,8,7,16
1394,16,16,17,16,16,16,21,17,17,15,17,19,17,18,16,20,16,18,16,17,16,17,15,16,16,17,18,20,18,16,18,15,16,17,18,18,15,17,16,15,17,16,17,17,18,18,16,16,17,15,11
1395,8,5,6,7,8,8,6,7,6,9,6,6,6,7,9,8,8,7,8,7,7,8,8,7,5,5,7,6,7,9,9,6,7,6,7,7,8,8,8,6,9,9,6,7,7,6,7,6,8,7,16
1396,13,13,15,14,11,12,12,9,13,7,11,20,13,21,13,18,20,21,13,14,20,19,11,9,14,16,12,13,11,13,22,13,8,8,16,9,11,9,9,8,8,14,14,14,8,13,10,14,7,8,11
1397,18,17,19,17,18,19,18,19,19,19,16,17,18,20,15,21,18,19,19,19,18,16,18,18,17,18,19,17,17,18,19,19,19,18,17,17,19,18,19,18,19,17,16,20,17,19,15,18,18,19,2
1398,3,2,2,3,3,2,3,3,2,2,2,3,2,2,2,2,2,2,3,3,3,5,3,3,1,2,3,2,3,2,3,3,6,1,2,1,3,2,2,1,2,2,1,1,1,1,2,2,12,1,2
1399,3,2,2,3,3,2,3,3,2,2,2,3,2,2,2,2,2,2,3,3,3,5,3,3,1,2,3,2,3,2,3,3,6,1,2,1,3,2,2,1,2,2,1,1,1,1,2,2,12,1,2
1400,3,2,2,3,3,2,3,3,2,2,2,3,2,2,2,2,2,2,3,3,3,5,3,3,1,2,3,2,3,2,3,3,6,1,2,1,3,2,2,1,2,2,1,1,1,1,2,2,12,1,3
1401,17,15,18,23,24,24,24,24,24,24,24,23,15,22,24,14,17,17,24,23,24,24,24,13,24,21,17,18,16,24,24,17,17,23,23,24,20,23,24,24,23,23,23,24,23,22,17,23,16,17,8
1402,0,4,3,4,2,4,2,9,4,3,1,1,1,3,1,4,3,6,1,2,5,3,2,1,2,3,2,1,2,1,1,1,8,8,6,3,1,9,9,2,8,5,2,4,8,2,3,3,7,8,11
1403,21,19,24,24,19,22,22,23,23,23,22,24,23,24,21,24,24,24,23,24,22,19,21,24,18,24,23,24,24,21,22,24,23,19,24,23,22,24,22,23,24,20,20,22,24,24,19,22,24,24,19
1404,20,21,21,19,20,20,19,20,20,20,20,20,20,21,20,18,20,21,20,20,20,22,20,20,19,20,21,19,20,20,22,20,18,19,21,20,21,20,20,20,20,20,20,19,20,21,20,20,20,20,11
1405,9,10,12,13,15,10,17,16,14,10,10,7,15,15,11,14,10,14,11,11,10,10,14,13,9,14,10,8,14,15,11,17,17,7,15,14,14,10,11,12,16,11,8,15,10,15,12,9,16,10,2
1406,4,4,3,4,4,3,5,4,3,3,3,5,4,5,4,3,6,3,4,4,5,4,4,4,2,3,4,5,4,4,4,5,4,5,6,3,4,5,5,2,7,5,2,3,4,4,5,3,5,6,11
1407,18,17,12,17,18,19,13,16,14,19,16,13,14,15,15,17,18,14,19,19,18,16,18,14,17,14,19,17,17,18,19,19,15,18,17,17,14,18,19,12,16,17,16,15,17,14,15,18,11,19,2
1408,19,18,24,24,21,22,22,23,23,23,22,24,23,24,18,24,24,24,23,24,22,20,19,24,20,24,23,24,24,19,20,24,23,24,24,23,22,24,22,23,24,24,24,22,24,24,21,22,24,24,14
1409,22,23,22,21,22,23,23,21,21,21,23,21,21,19,23,22,21,20,21,21,21,21,22,19,23,22,16,22,22,22,21,21,22,21,22,22,23,22,23,21,21,21,21,23,22,23,23,21,19,21,2
1410,22,23,22,21,22,23,23,21,21,21,23,21,21,19,23,22,21,20,21,21,21,21,22,19,23,22,16,22,22,22,21,21,22,21,22,22,23,22,23,21,21,21,21,23,22,23,23,21,19,21,2
1411,21,24,21,24,20,14,15,23,23,13,12,24,23,24,21,9,24,24,23,24,19,22,21,24,18,24,23,12,24,21,17,24,13,24,21,15,17,24,14,19,24,24,24,12,24,24,19,22,24,24,24
1412,15,14,14,20,9,18,16,8,15,17,8,10,16,16,19,13,15,16,17,16,15,9,16,12,7,15,14,16,19,14,15,18,20,20,14,16,18,16,18,16,10,6,12,16,19,12,18,15,14,16,20
1413,15,14,14,20,9,18,16,8,15,17,8,10,24,16,19,13,15,16,17,16,15,9,16,12,7,15,14,16,19,14,15,18,20,20,14,16,18,16,18,16,10,6,12,16,19,12,18,15,23,16,17
1414,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1415,21,19,24,24,23,22,22,23,23,22,22,24,23,24,21,24,24,24,23,24,22,23,21,24,18,24,23,24,24,21,23,24,23,22,24,23,22,24,22,22,24,22,22,22,24,24,19,22,24,24,8
1416,17,15,18,18,1,17,20,13,16,18,15,16,8,17,17,1,17,17,18,18,17,18,17,17,13,21,17,3,16,3,14,10,1,15,19,2,20,19,17,13,13,15,13,13,13,17,17,19,1,2,4
1417,21,24,21,24,20,14,15,23,23,13,12,24,23,24,21,9,24,24,23,24,19,22,21,24,18,24,23,12,24,21,17,24,13,24,21,15,17,24,14,19,24,24,24,12,24,24,19,22,24,24,6
1418,1,1,1,1,1,1,1,10,1,1,9,11,7,1,10,1,1,1,2,1,1,1,1,2,8,1,1,3,1,3,10,9,1,10,1,2,2,1,1,9,11,10,7,9,9,7,1,1,1,2,7
1419,8,5,6,7,8,8,6,7,6,9,6,6,6,7,9,8,8,7,8,7,7,8,8,7,5,5,7,6,7,9,9,6,7,6,7,7,8,8,8,6,9,9,6,7,7,6,7,6,8,7,16
1420,17,15,18,18,1,17,20,13,16,18,15,16,8,17,17,19,17,17,18,18,17,18,17,17,13,21,17,3,16,3,14,10,1,15,19,2,20,19,17,13,13,15,13,13,13,17,17,19,1,2,4
1421,8,5,6,7,8,8,6,7,6,9,6,6,6,7,9,8,8,7,8,7,7,8,8,7,5,5,7,6,7,9,9,6,7,6,7,7,8,8,8,6,9,9,6,7,7,6,7,6,8,7,16
1422,12,7,10,12,13,13,8,12,12,12,14,15,9,14,12,11,13,12,12,12,9,15,13,11,10,10,13,10,10,12,13,14,9,13,9,12,12,14,13,7,12,13,10,11,11,11,11,11,15,14,8
1423,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1424,21,24,21,24,20,14,15,23,23,13,12,24,23,24,21,9,24,24,23,24,19,22,21,24,18,24,23,12,24,21,17,24,13,24,21,15,17,24,14,19,24,24,24,12,24,24,19,22,24,24,24
1425,8,5,6,7,8,8,6,7,6,9,6,6,6,7,9,8,8,7,8,7,7,8,8,7,5,5,7,6,7,9,9,6,7,6,7,7,8,8,8,6,9,9,6,7,7,6,7,6,8,7,16
1426,11,12,9,11,14,15,14,18,11,14,19,18,11,12,14,12,12,13,14,15,14,14,12,10,21,13,11,14,12,11,16,11,14,16,13,11,13,15,15,19,18,18,19,18,15,7,14,12,10,12,2
1427,6,6,7,5,7,6,7,6,7,5,5,8,5,8,7,7,5,8,7,8,8,6,7,6,3,7,6,7,6,7,8,7,5,4,5,6,6,7,6,3,6,7,3,5,6,5,6,7,6,5,6
1428,17,15,18,18,17,17,20,13,16,18,15,16,8,17,17,19,17,17,18,18,17,18,17,17,13,21,17,18,16,17,14,10,22,15,19,19,20,19,17,13,13,15,13,13,13,17,17,19,12,17,4
1429,17,20,18,21,17,23,20,19,16,21,23,17,21,17,23,21,17,17,21,21,17,21,17,19,23,18,17,18,16,17,21,21,22,21,19,22,20,22,23,21,19,19,21,23,22,17,17,19,12,17,4
1430,1,1,1,1,1,1,1,10,1,1,9,11,7,1,10,1,1,1,2,1,1,1,1,2,8,9,1,3,1,3,10,9,1,10,1,2,9,1,1,9,11,10,7,9,9,7,1,1,1,2,7
1431,22,23,18,23,22,24,24,24,24,24,18,23,22,22,17,22,21,23,24,23,24,24,22,21,24,23,16,22,23,22,24,23,24,23,23,24,24,23,24,24,23,21,23,24,23,22,23,21,19,21,8
1432,0,13,15,14,2,4,2,9,4,7,1,1,1,3,1,4,3,6,1,2,5,3,2,1,6,16,2,1,2,1,1,1,8,8,16,9,1,9,9,8,8,14,14,4,8,2,3,14,7,8,3
1433,18,10,12,9,6,10,13,16,14,10,10,7,14,15,11,17,10,14,11,11,10,10,10,14,9,14,10,8,14,8,11,8,15,7,4,8,14,10,11,12,16,11,8,15,10,14,12,9,11,10,2
1434,18,10,12,9,6,10,13,16,14,10,10,7,14,15,11,17,10,14,11,11,10,10,10,14,9,14,10,8,14,8,11,8,15,7,4,8,14,10,11,12,16,11,8,15,10,14,12,9,11,10,2
1435,19,11,11,15,21,7,9,15,18,16,13,14,12,13,18,15,14,15,15,13,11,20,19,15,15,11,15,15,13,19,20,12,11,12,10,13,7,12,7,11,15,12,11,6,16,16,9,13,13,13,5
1436,24,23,11,22,2,4,2,22,4,16,21,22,24,23,22,4,23,6,22,22,23,23,23,23,15,11,24,23,21,23,23,22,21,22,22,21,16,21,21,11,22,21,11,4,21,16,3,13,23,23,3
1437,24,23,11,15,2,4,23,21,4,16,23,21,24,23,23,4,21,6,21,21,21,21,22,21,15,11,24,22,22,23,21,22,21,21,22,22,23,22,23,11,21,21,11,4,22,16,3,13,19,21,18
1438,24,23,11,15,2,4,23,21,4,16,23,21,24,23,23,4,21,6,21,21,21,23,22,21,15,11,24,22,22,23,21,22,21,21,22,22,23,22,23,11,21,21,11,4,22,16,3,13,19,21,18
1439,22,20,22,17,18,19,23,21,21,21,16,21,21,19,15,22,19,20,19,19,18,16,18,19,17,22,20,21,17,18,21,19,22,18,22,17,23,18,19,21,19,17,16,23,17,19,15,18,21,19,9
1440,14,15,19,18,17,17,18,14,19,18,18,17,19,20,17,19,17,19,18,18,17,18,17,17,12,12,17,18,15,17,12,16,19,14,11,19,19,19,17,14,14,3,15,20,14,10,17,19,18,17,4
1441,10,8,8,8,10,9,10,10,10,8,9,11,7,11,10,10,9,10,10,10,12,12,9,8,8,9,9,9,8,10,10,9,12,10,8,10,9,11,10,9,11,10,7,9,9,8,8,10,9,9,7
1442,6,6,7,5,7,6,7,6,7,5,5,8,5,8,7,7,5,8,7,8,8,6,7,6,3,7,6,7,6,7,8,7,5,4,5,6,6,7,6,3,6,7,3,5,6,5,6,7,6,5,6
1443,14,15,19,18,17,17,18,14,19,18,18,17,19,20,17,19,17,19,18,18,17,18,17,17,12,12,17,18,15,17,12,16,19,14,11,19,19,19,17,14,14,3,15,20,14,10,17,19,18,17,4
1444,6,6,7,5,7,6,7,6,7,5,5,8,5,8,7,7,5,8,7,8,8,6,7,6,3,7,6,7,6,7,8,7,5,4,5,6,6,7,6,3,6,7,3,5,6,5,6,7,6,5,6
1445,19,11,11,15,21,7,9,15,18,16,13,14,12,13,18,15,14,15,15,13,11,20,19,15,15,11,15,15,13,19,20,12,11,12,10,13,7,12,7,11,15,12,11,6,16,16,9,13,13,13,5
1446,21,19,11,24,21,22,22,23,18,16,22,24,23,24,21,15,24,15,15,24,22,20,21,15,15,11,15,24,13,21,20,24,23,5,24,23,22,24,22,11,24,24,11,22,24,24,19,13,24,24,19
1447,22,23,21,23,22,24,24,24,24,24,18,23,22,22,23,22,21,23,24,23,24,5,22,21,24,23,16,22,23,22,24,23,24,23,23,24,24,23,24,24,23,21,23,24,23,22,23,21,19,21,2
1448,10,8,8,8,10,9,10,10,10,8,9,11,7,11,10,10,9,10,10,10,12,12,9,8,8,9,9,9,8,10,10,9,12,10,8,10,9,11,10,9,11,10,7,9,9,8,8,10,9,9,7
1449,10,20,8,8,10,9,10,21,10,8,23,11,21,11,10,22,19,10,10,10,12,12,9,19,23,9,20,21,8,10,21,21,12,21,8,10,9,11,10,21,21,19,21,23,9,8,8,10,9,18,7
1450,21,24,21,24,20,14,15,23,23,13,12,24,23,24,21,9,24,24,23,24,19,22,21,24,18,24,23,12,24,21,17,24,13,24,21,15,17,24,14,19,24,24,24,12,24,24,19,22,24,24,24
1451,6,6,7,5,7,6,7,6,7,5,5,8,5,8,7,7,5,8,7,8,8,6,7,6,3,7,6,7,6,7,8,7,5,4,5,6,6,7,6,3,6,7,3,5,6,5,6,7,6,5,6
1452,22,20,22,21,22,23,23,21,21,21,23,21,21,19,23,22,19,20,21,21,21,21,22,19,23,22,20,21,22,22,21,21,22,21,22,22,23,22,23,21,21,19,21,23,22,23,23,21,21,18,2
1453,17,19,18,23,24,24,24,24,24,24,22,23,22,22,24,24,17,23,24,23,24,24,24,17,24,19,17,24,23,24,24,23,24,23,23,24,24,23,24,17,23,23,18,24,23,22,17,17,22,17,2
1454,21,19,24,24,24,22,22,23,24,24,22,24,23,24,21,24,24,23,24,23,22,24,21,24,18,19,23,24,23,21,24,24,23,23,24,23,22,24,22,17,24,23,18,22,24,24,19,17,24,24,8
1455,8,19,16,23,24,24,24,24,24,24,22,23,22,22,24,24,8,23,24,23,24,24,24,7,24,19,7,24,23,24,24,23,24,23,23,24,24,23,24,17,23,23,18,24,23,22,7,17,22,7,8
1456,10,8,8,8,10,9,10,10,10,8,9,11,7,11,10,10,9,10,10,10,12,12,9,8,8,9,9,9,8,10,10,9,12,10,8,10,9,11,10,9,11,10,7,9,9,8,8,10,9,9,7
1457,23,24,24,23,24,24,24,24,24,24,24,23,22,22,24,16,22,23,24,23,24,24,24,22,24,23,22,24,23,24,24,23,24,23,23,24,24,23,24,24,23,23,23,24,23,22,24,23,22,22,8
1458,18,17,19,17,18,19,18,19,19,19,16,17,18,20,15,21,18,19,19,19,18,16,18,18,17,18,19,17,17,18,19,19,19,18,17,17,19,18,19,18,19,17,16,20,17,19,15,18,18,19,2
1459,6,6,7,5,7,6,7,6,7,5,5,8,5,8,7,7,5,8,7,8,8,6,7,6,3,7,6,7,6,7,8,7,5,4,5,6,6,7,6,3,6,7,3,5,6,5,6,7,6,5,6
1460,20,21,20,19,19,20,19,20,20,20,20,20,20,21,20,18,20,21,20,20,20,19,20,20,19,20,21,19,20,20,22,20,18,19,20,20,21,20,20,20,20,20,20,19,20,21,20,20,20,20,25
1461,19,11,11,15,21,7,9,15,18,16,13,14,12,13,18,15,14,15,15,13,11,20,19,15,15,11,15,15,13,19,20,12,11,12,10,13,7,12,7,11,15,12,11,6,16,16,9,13,13,13,5
1462,19,11,11,15,21,7,9,15,18,16,13,14,12,13,18,15,14,15,15,13,11,20,19,15,15,11,15,15,13,19,20,12,11,12,10,13,7,12,7,11,15,12,11,6,16,16,9,13,13,13,5
1463,7,23,23,22,23,21,20,22,22,22,15,22,24,23,22,23,23,22,22,22,23,23,23,23,22,21,16,23,21,23,23,17,21,9,19,21,20,21,21,13,22,15,13,21,21,15,22,24,23,23,3
1464,23,2,21,23,24,24,24,14,24,24,18,23,19,22,24,22,2,23,24,23,24,5,24,21,24,12,3,18,15,24,24,23,24,23,23,24,24,23,24,24,14,2,23,24,23,22,24,19,18,17,8
1465,7,23,23,22,23,21,20,22,22,22,15,22,24,23,22,23,23,22,22,22,23,23,23,23,22,21,16,23,21,23,23,17,21,9,19,21,20,21,21,13,22,15,13,21,21,15,22,24,23,23,15
1466,22,23,2,21,3,23,3,3,2,21,23,3,2,23,23,23,21,2,3,3,3,21,23,21,22,2,24,22,22,23,21,21,6,22,22,22,3,22,23,1,2,21,21,1,22,23,2,24,19,21,10
1467,14,15,19,18,17,17,18,14,19,18,18,17,19,20,17,19,17,19,18,18,17,18,17,17,12,12,17,18,15,17,12,16,22,14,11,19,19,19,17,14,14,3,15,20,14,10,17,19,18,17,2
1468,4,4,3,4,4,3,5,4,3,3,3,5,4,5,4,3,6,3,4,4,5,4,4,4,2,3,4,5,4,4,4,5,4,5,6,3,4,5,5,2,7,5,2,3,4,4,5,3,5,6,11
1469,17,15,18,18,17,17,20,13,16,18,15,16,19,17,17,19,17,17,18,18,17,18,17,17,13,21,17,18,16,17,14,3,6,15,19,19,20,19,17,13,13,15,1,13,13,17,17,19,12,17,4
1470,23,24,24,23,24,24,24,24,24,24,24,23,22,22,24,24,22,23,24,23,24,24,24,22,24,23,22,24,23,24,24,23,24,23,23,24,24,23,24,24,23,23,23,24,23,22,24,23,22,22,8
1471,4,4,3,4,4,3,5,4,3,3,3,5,4,5,4,3,6,3,4,4,5,4,4,4,2,3,4,5,4,4,4,5,4,5,6,3,4,5,5,2,7,5,2,3,4,4,5,3,5,6,11
1472,4,4,3,4,4,3,5,4,3,3,3,5,4,5,4,3,6,3,4,4,5,4,4,4,2,3,4,5,4,4,4,5,4,5,6,3,4,5,5,2,7,5,2,3,4,4,5,3,5,6,12
1473,4,4,3,4,4,3,5,4,3,3,3,5,4,5,4,3,6,3,4,4,5,4,4,4,2,3,4,5,4,4,4,5,4,5,6,3,4,5,5,2,7,5,2,3,4,4,5,3,5,6,12
1474,17,15,18,18,17,17,20,13,16,18,15,16,19,17,17,19,17,17,18,18,17,18,17,17,13,21,17,18,16,17,14,16,22,15,19,19,20,19,17,13,13,15,15,13,13,17,17,19,12,17,2
1475,22,23,21,23,22,24,24,18,24,24,18,23,22,22,19,13,21,23,24,23,24,5,22,21,24,23,16,22,23,22,24,18,24,23,23,24,24,23,24,24,18,21,23,24,23,22,23,21,19,21,2
1476,3,2,2,3,3,2,3,3,2,2,2,3,2,2,2,2,2,2,3,3,3,5,3,3,1,2,3,2,3,23,3,3,6,1,2,1,3,2,2,1,2,2,1,1,1,1,2,2,12,1,18
1477,14,23,19,9,22,23,18,14,19,19,18,17,19,20,23,17,21,19,21,21,21,21,22,21,12,12,16,22,15,22,12,16,19,14,11,22,19,22,23,14,14,21,15,20,14,10,23,21,19,21,2
1478,6,6,7,5,7,6,7,6,7,5,5,8,5,8,7,7,5,8,7,8,8,6,7,6,3,7,6,7,6,7,8,7,5,4,5,6,6,7,6,3,6,7,3,5,6,5,6,7,6,5,6
1479,9,22,23,13,15,21,17,22,8,6,21,22,15,10,22,14,11,9,22,22,23,11,14,13,22,21,8,23,14,15,23,17,17,22,15,14,20,21,21,22,22,22,22,21,21,15,13,8,16,11,15
1480,6,6,7,5,7,6,7,6,7,5,5,8,5,8,7,7,5,8,7,8,8,6,7,6,3,7,6,7,6,7,8,7,5,4,5,6,6,7,6,3,6,7,3,5,6,5,6,7,6,5,6
1481,9,22,23,22,15,21,17,22,22,22,21,22,24,23,22,23,23,22,22,22,23,23,23,23,22,21,16,23,21,15,23,17,21,22,15,21,16,21,21,22,22,22,22,21,21,15,22,24,23,23,13
1482,23,23,13,10,12,11,11,11,9,11,7,12,10,9,6,16,21,11,9,9,13,13,6,21,11,8,16,22,9,6,7,4,10,11,12,4,10,13,12,10,4,21,9,10,12,9,24,5,19,21,2
1483,23,9,13,10,12,11,11,11,9,11,7,12,10,9,6,16,22,11,9,9,13,13,6,22,11,8,22,11,9,6,7,4,10,11,12,4,10,13,12,10,4,4,9,10,12,9,24,5,4,22,8
1484,14,17,19,17,17,19,18,14,19,19,18,17,19,20,17,21,17,19,19,19,17,16,18,18,12,12,19,18,15,17,12,16,19,14,11,19,19,18,19,14,14,3,15,20,14,10,15,18,18,17,2
1485,22,17,19,17,18,19,23,19,19,19,16,21,18,20,15,21,18,19,19,19,18,16,18,18,17,22,19,17,22,18,19,19,22,18,17,22,23,22,19,18,19,17,16,20,17,23,15,18,18,19,13
1486,22,17,2,21,3,23,3,3,2,19,23,3,2,2,23,21,21,2,3,3,3,21,18,21,18,2,19,22,17,18,19,19,6,24,22,22,3,22,19,1,2,21,24,1,22,23,2,18,12,21,18
1487,6,6,7,5,7,6,7,6,7,5,5,8,5,8,7,7,5,8,7,8,8,6,7,6,3,7,6,7,6,7,8,7,5,4,5,6,6,7,6,3,6,7,3,5,6,5,6,7,6,5,6
1488,15,14,14,20,9,18,16,8,15,17,8,10,16,16,19,13,15,16,17,16,15,9,16,12,7,15,14,16,19,14,15,18,20,20,14,16,18,16,18,16,10,6,12,16,19,12,18,15,14,16,23
1489,10,8,8,8,10,9,10,10,10,8,9,11,7,11,10,10,9,10,10,10,12,12,9,8,8,9,9,9,8,10,10,9,12,10,8,10,9,11,10,9,11,10,7,9,9,8,8,10,9,9,7
1490,10,1,1,1,1,1,10,10,1,1,9,11,7,1,10,1,1,1,2,1,1,1,1,2,8,9,1,3,1,3,10,9,1,10,8,2,9,1,1,9,11,10,7,9,9,8,1,1,1,2,7
